Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,996,4,0
5,996,4,0
6,996,4,0
7,995,5,0
8,995,4,1
9,995,4,1
10,994,5,1
11,994,5,1
12,993,6,1
13,991,8,1
14,989,10,1
15,989,10,1
16,986,13,1
17,985,14,1
18,982,17,1
19,977,22,1
20,976,23,1
21,969,30,1
22,969,30,1
23,968,31,1
24,965,34,1
25,964,35,1
26,962,37,1
27,959,40,1
28,957,42,1
29,953,46,1
30,948,51,1
31,945,54,1
32,939,60,1
33,934,65,1
34,930,69,1
35,925,73,2
36,920,77,3
37,911,86,3
38,902,94,4
39,897,98,5
40,894,101,5
41,887,108,5
42,880,115,5
43,875,120,5
44,870,125,5
45,856,139,5
46,846,148,6
47,836,158,6
48,825,168,7
49,815,178,7
50,806,187,7
51,800,193,7
52,789,203,8
53,777,215,8
54,768,224,8
55,756,236,8
56,745,247,8
57,734,257,9
58,716,275,9
59,702,287,11
60,689,299,12
