Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,50,0,0
11,50,0,0
12,50,0,0
13,50,0,0
14,50,0,0
15,50,0,0
16,50,0,0
17,50,0,0
18,50,0,0
19,50,0,0
20,50,0,0
21,50,0,0
22,49,1,0
23,49,1,0
24,49,1,0
25,49,1,0
26,49,1,0
27,49,1,0
28,49,1,0
29,49,1,0
30,48,2,0
31,47,3,0
32,47,3,0
33,47,3,0
34,46,4,0
35,46,4,0
36,45,5,0
37,43,7,0
38,43,7,0
39,43,7,0
40,42,8,0
41,41,9,0
42,40,10,0
43,40,10,0
44,39,10,1
45,38,11,1
46,38,11,1
47,38,11,1
48,38,11,1
49,37,12,1
50,37,12,1
51,37,12,1
52,37,11,2
53,37,11,2
54,37,11,2
55,36,12,2
56,36,12,2
57,35,12,3
58,35,12,3
59,35,11,4
60,34,12,4
