Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,995,5,0
7,994,6,0
8,992,8,0
9,990,10,0
10,989,11,0
11,989,11,0
12,988,12,0
13,986,14,0
14,984,16,0
15,982,18,0
16,981,19,0
17,979,21,0
18,977,23,0
19,975,25,0
20,974,26,0
21,973,27,0
22,971,29,0
23,968,32,0
24,967,33,0
25,967,33,0
26,964,36,0
27,960,40,0
28,956,44,0
29,954,46,0
30,952,48,0
31,951,48,1
32,948,51,1
33,946,53,1
34,942,57,1
35,940,59,1
36,939,60,1
37,930,69,1
38,925,73,2
39,921,76,3
40,919,78,3
41,913,84,3
42,906,91,3
43,897,100,3
44,893,104,3
45,888,109,3
46,888,108,4
47,881,115,4
48,872,124,4
49,864,131,5
50,861,134,5
51,855,140,5
52,848,147,5
53,838,157,5
54,831,164,5
55,824,171,5
56,813,182,5
57,800,195,5
58,785,210,5
59,777,217,6
60,766,228,6
