Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,995,5,0
5,995,5,0
6,995,5,0
7,994,6,0
8,993,7,0
9,991,9,0
10,990,10,0
11,987,13,0
12,987,13,0
13,987,13,0
14,985,15,0
15,983,17,0
16,979,21,0
17,975,25,0
18,971,29,0
19,968,32,0
20,966,34,0
21,966,34,0
22,962,38,0
23,959,41,0
24,956,44,0
25,955,45,0
26,954,46,0
27,948,52,0
28,943,57,0
29,942,57,1
30,941,58,1
31,937,61,2
32,932,66,2
33,930,68,2
34,926,72,2
35,923,75,2
36,916,82,2
37,913,84,3
38,911,86,3
39,906,89,5
40,902,93,5
41,896,98,6
42,888,106,6
43,883,111,6
44,870,124,6
45,858,136,6
46,850,144,6
47,845,149,6
48,834,160,6
49,829,164,7
50,821,171,8
51,809,183,8
52,802,189,9
53,795,196,9
54,787,204,9
55,779,212,9
56,771,220,9
57,763,228,9
58,750,239,11
59,745,244,11
60,735,253,12
