Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,994,6,0
4,994,6,0
5,993,7,0
6,991,9,0
7,990,10,0
8,990,10,0
9,988,12,0
10,986,14,0
11,985,15,0
12,983,17,0
13,981,19,0
14,980,20,0
15,980,20,0
16,978,22,0
17,976,24,0
18,973,27,0
19,970,30,0
20,967,33,0
21,964,36,0
22,960,40,0
23,957,43,0
24,955,45,0
25,951,49,0
26,949,51,0
27,941,59,0
28,941,59,0
29,939,61,0
30,932,68,0
31,931,69,0
32,927,73,0
33,925,75,0
34,920,80,0
35,915,85,0
36,908,92,0
37,903,97,0
38,901,99,0
39,891,109,0
40,890,110,0
41,882,118,0
42,878,122,0
43,871,129,0
44,858,142,0
45,852,147,1
46,843,156,1
47,833,166,1
48,829,169,2
49,817,180,3
50,812,184,4
51,809,185,6
52,803,191,6
53,797,197,6
54,784,210,6
55,777,217,6
56,771,223,6
57,764,230,6
58,760,234,6
59,753,241,6
60,740,254,6
