Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,994,6,0
5,989,11,0
6,987,13,0
7,987,13,0
8,986,14,0
9,986,14,0
10,984,16,0
11,980,20,0
12,978,22,0
13,976,24,0
14,974,26,0
15,971,29,0
16,968,32,0
17,967,33,0
18,963,37,0
19,959,41,0
20,953,47,0
21,946,54,0
22,943,57,0
23,938,62,0
24,933,67,0
25,928,72,0
26,924,76,0
27,919,81,0
28,915,85,0
29,912,88,0
30,909,91,0
31,907,92,1
32,905,93,2
33,901,97,2
34,899,98,3
35,892,105,3
36,888,109,3
37,883,114,3
38,873,124,3
39,866,130,4
40,862,134,4
41,854,141,5
42,849,145,6
43,844,149,7
44,832,161,7
45,830,163,7
46,822,171,7
47,816,176,8
48,806,186,8
49,793,198,9
50,783,207,10
51,774,216,10
52,765,224,11
53,760,228,12
54,752,236,12
55,745,240,15
56,738,247,15
57,732,252,16
58,724,259,17
59,717,266,17
60,708,275,17
