Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,992,8,0
6,989,11,0
7,987,13,0
8,986,14,0
9,986,14,0
10,986,14,0
11,985,15,0
12,985,15,0
13,983,17,0
14,980,20,0
15,980,20,0
16,977,23,0
17,977,23,0
18,975,25,0
19,970,29,1
20,969,30,1
21,966,33,1
22,964,35,1
23,962,37,1
24,961,38,1
25,959,40,1
26,956,43,1
27,952,47,1
28,949,50,1
29,945,54,1
30,942,57,1
31,938,61,1
32,935,64,1
33,929,70,1
34,925,74,1
35,919,80,1
36,916,83,1
37,912,87,1
38,905,94,1
39,898,101,1
40,893,106,1
41,890,109,1
42,886,113,1
43,879,120,1
44,875,123,2
45,870,127,3
46,862,135,3
47,852,145,3
48,848,149,3
49,841,156,3
50,832,163,5
51,824,170,6
52,813,181,6
53,805,189,6
54,794,199,7
55,785,208,7
56,775,217,8
57,764,228,8
58,751,240,9
59,741,248,11
60,732,256,12
