Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,991,9,0
3,991,9,0
4,990,10,0
5,987,13,0
6,986,14,0
7,985,15,0
8,983,17,0
9,979,21,0
10,977,23,0
11,976,24,0
12,973,27,0
13,971,29,0
14,969,31,0
15,965,35,0
16,963,37,0
17,961,39,0
18,957,43,0
19,952,48,0
20,949,51,0
21,946,54,0
22,944,56,0
23,939,61,0
24,936,64,0
25,934,66,0
26,932,68,0
27,928,72,0
28,925,75,0
29,922,78,0
30,915,85,0
31,908,92,0
32,906,94,0
33,899,101,0
34,893,107,0
35,888,112,0
36,883,117,0
37,879,121,0
38,877,122,1
39,869,130,1
40,864,134,2
41,855,143,2
42,847,151,2
43,843,155,2
44,834,164,2
45,826,172,2
46,822,176,2
47,813,184,3
48,805,190,5
49,798,196,6
50,793,201,6
51,782,212,6
52,773,221,6
53,762,230,8
54,753,238,9
55,745,246,9
56,738,252,10
57,731,259,10
58,723,267,10
59,712,278,10
60,703,287,10
