Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,49,1,0
11,48,2,0
12,48,2,0
13,48,2,0
14,48,2,0
15,48,2,0
16,48,2,0
17,48,2,0
18,48,2,0
19,48,2,0
20,48,2,0
21,48,2,0
22,48,2,0
23,48,2,0
24,48,2,0
25,47,3,0
26,47,3,0
27,47,3,0
28,47,3,0
29,47,3,0
30,45,5,0
31,45,4,1
32,43,6,1
33,43,5,2
34,43,5,2
35,42,6,2
36,41,7,2
37,41,7,2
38,41,5,4
39,41,5,4
40,41,5,4
41,41,5,4
42,41,5,4
43,41,4,5
44,40,5,5
45,39,6,5
46,39,6,5
47,39,6,5
48,39,6,5
49,39,5,6
50,38,6,6
51,36,8,6
52,36,8,6
53,36,8,6
54,36,7,7
55,36,7,7
56,36,7,7
57,35,7,8
58,35,7,8
59,34,8,8
60,33,9,8
