Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,997,3,0
5,996,4,0
6,994,6,0
7,994,6,0
8,990,10,0
9,988,12,0
10,985,15,0
11,984,16,0
12,984,16,0
13,979,21,0
14,979,21,0
15,979,21,0
16,975,25,0
17,968,32,0
18,966,34,0
19,964,36,0
20,961,39,0
21,957,43,0
22,956,44,0
23,951,49,0
24,947,53,0
25,942,58,0
26,940,60,0
27,937,63,0
28,935,65,0
29,932,68,0
30,925,75,0
31,918,82,0
32,914,86,0
33,910,90,0
34,903,96,1
35,901,98,1
36,892,107,1
37,891,108,1
38,885,113,2
39,880,118,2
40,880,118,2
41,872,126,2
42,863,135,2
43,853,145,2
44,846,152,2
45,840,158,2
46,830,168,2
47,820,178,2
48,815,183,2
49,806,192,2
50,799,198,3
51,790,206,4
52,780,216,4
53,766,230,4
54,755,241,4
55,742,253,5
56,728,266,6
57,716,278,6
58,702,292,6
59,692,301,7
60,683,309,8
