Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,995,5,0
4,995,5,0
5,994,6,0
6,993,7,0
7,990,10,0
8,989,11,0
9,988,12,0
10,986,14,0
11,983,17,0
12,981,19,0
13,981,19,0
14,978,22,0
15,975,25,0
16,971,29,0
17,966,34,0
18,966,34,0
19,964,36,0
20,961,39,0
21,958,42,0
22,954,46,0
23,951,49,0
24,946,54,0
25,944,56,0
26,942,58,0
27,939,61,0
28,938,61,1
29,931,68,1
30,925,74,1
31,921,78,1
32,913,86,1
33,911,87,2
34,904,94,2
35,897,101,2
36,890,108,2
37,884,113,3
38,879,118,3
39,870,127,3
40,859,138,3
41,852,145,3
42,846,148,6
43,839,155,6
44,830,164,6
45,827,167,6
46,820,174,6
47,813,181,6
48,797,196,7
49,785,207,8
50,774,218,8
51,766,225,9
52,759,232,9
53,752,239,9
54,744,247,9
55,736,255,9
56,724,266,10
57,719,270,11
58,702,285,13
59,694,293,13
60,685,302,13
