Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,992,8,0
6,992,8,0
7,991,9,0
8,989,11,0
9,987,13,0
10,985,15,0
11,984,16,0
12,982,18,0
13,980,20,0
14,979,21,0
15,976,24,0
16,973,27,0
17,972,28,0
18,967,33,0
19,965,35,0
20,961,39,0
21,958,42,0
22,955,45,0
23,950,50,0
24,946,54,0
25,946,54,0
26,941,59,0
27,936,64,0
28,932,68,0
29,926,74,0
30,924,76,0
31,920,80,0
32,914,86,0
33,912,88,0
34,909,89,2
35,899,98,3
36,892,105,3
37,886,111,3
38,879,117,4
39,874,120,6
40,867,127,6
41,864,130,6
42,859,135,6
43,854,140,6
44,846,148,6
45,837,157,6
46,828,163,9
47,817,173,10
48,812,177,11
49,805,183,12
50,789,198,13
51,775,212,13
52,771,216,13
53,766,221,13
54,756,230,14
55,751,233,16
56,746,236,18
57,739,242,19
58,732,249,19
59,722,259,19
60,706,273,21
