Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,993,7,0
5,993,7,0
6,989,11,0
7,987,13,0
8,985,15,0
9,984,16,0
10,983,17,0
11,980,20,0
12,980,20,0
13,978,22,0
14,975,25,0
15,971,29,0
16,969,31,0
17,967,33,0
18,966,34,0
19,964,36,0
20,964,36,0
21,962,38,0
22,958,42,0
23,956,44,0
24,954,46,0
25,950,50,0
26,948,52,0
27,945,55,0
28,940,60,0
29,938,62,0
30,933,67,0
31,931,69,0
32,925,75,0
33,922,78,0
34,911,89,0
35,907,93,0
36,904,96,0
37,895,105,0
38,885,115,0
39,881,119,0
40,877,123,0
41,870,129,1
42,862,137,1
43,857,142,1
44,849,150,1
45,841,158,1
46,836,163,1
47,831,168,1
48,823,175,2
49,815,183,2
50,809,188,3
51,804,193,3
52,791,206,3
53,779,217,4
54,767,228,5
55,760,235,5
56,751,244,5
57,740,255,5
58,725,268,7
59,718,274,8
60,705,287,8
