Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,996,4,0
4,995,5,0
5,994,6,0
6,993,7,0
7,993,7,0
8,991,9,0
9,990,10,0
10,988,12,0
11,988,12,0
12,985,15,0
13,985,15,0
14,984,16,0
15,981,19,0
16,979,21,0
17,977,23,0
18,976,24,0
19,972,28,0
20,972,28,0
21,967,33,0
22,967,33,0
23,966,34,0
24,964,36,0
25,960,39,1
26,954,45,1
27,949,49,2
28,945,53,2
29,941,57,2
30,937,61,2
31,935,63,2
32,933,65,2
33,927,71,2
34,922,76,2
35,919,79,2
36,913,85,2
37,907,90,3
38,905,92,3
39,900,97,3
40,894,103,3
41,888,109,3
42,884,113,3
43,879,118,3
44,875,121,4
45,861,135,4
46,853,142,5
47,844,151,5
48,833,162,5
49,827,168,5
50,824,170,6
51,816,178,6
52,811,183,6
53,802,192,6
54,793,201,6
55,786,207,7
56,774,218,8
57,765,227,8
58,756,236,8
59,748,242,10
60,743,247,10
