Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,994,6,0
5,994,6,0
6,994,6,0
7,993,7,0
8,993,7,0
9,993,7,0
10,992,8,0
11,992,8,0
12,990,10,0
13,987,13,0
14,983,17,0
15,981,19,0
16,980,20,0
17,977,23,0
18,975,25,0
19,974,26,0
20,970,30,0
21,967,33,0
22,966,34,0
23,963,37,0
24,960,40,0
25,954,46,0
26,945,55,0
27,941,59,0
28,937,63,0
29,935,65,0
30,930,70,0
31,927,73,0
32,923,77,0
33,914,86,0
34,911,88,1
35,903,96,1
36,903,96,1
37,898,100,2
38,895,103,2
39,889,108,3
40,884,113,3
41,879,118,3
42,872,125,3
43,867,130,3
44,857,140,3
45,854,143,3
46,845,152,3
47,840,157,3
48,833,163,4
49,824,172,4
50,814,181,5
51,811,182,7
52,803,189,8
53,799,193,8
54,796,195,9
55,786,205,9
56,779,212,9
57,771,219,10
58,760,230,10
59,748,241,11
60,735,254,11
