Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,994,6,0
3,992,8,0
4,991,9,0
5,991,9,0
6,987,13,0
7,983,17,0
8,980,20,0
9,979,21,0
10,977,23,0
11,976,24,0
12,973,27,0
13,971,29,0
14,967,33,0
15,963,37,0
16,962,38,0
17,961,39,0
18,958,42,0
19,956,44,0
20,953,47,0
21,949,51,0
22,943,57,0
23,938,62,0
24,935,65,0
25,932,68,0
26,927,73,0
27,924,76,0
28,920,80,0
29,917,83,0
30,910,90,0
31,901,99,0
32,894,106,0
33,890,110,0
34,885,115,0
35,882,118,0
36,877,123,0
37,867,133,0
38,859,141,0
39,849,150,1
40,842,157,1
41,835,161,4
42,827,169,4
43,818,177,5
44,813,182,5
45,807,188,5
46,801,194,5
47,791,204,5
48,782,213,5
49,770,224,6
50,763,230,7
51,754,239,7
52,744,248,8
53,734,258,8
54,723,269,8
55,709,283,8
56,700,292,8
57,689,302,9
58,679,312,9
59,665,323,12
60,654,333,13
