Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,993,7,0
4,993,7,0
5,990,10,0
6,988,12,0
7,985,15,0
8,985,15,0
9,983,17,0
10,982,18,0
11,978,22,0
12,978,22,0
13,977,23,0
14,976,24,0
15,974,26,0
16,974,26,0
17,972,28,0
18,969,31,0
19,969,30,1
20,965,34,1
21,962,37,1
22,961,38,1
23,960,39,1
24,956,43,1
25,952,47,1
26,951,48,1
27,947,52,1
28,938,61,1
29,935,64,1
30,930,69,1
31,927,71,2
32,925,72,3
33,923,74,3
34,921,76,3
35,912,85,3
36,904,93,3
37,901,96,3
38,896,101,3
39,885,112,3
40,880,117,3
41,872,124,4
42,867,129,4
43,856,138,6
44,849,145,6
45,843,151,6
46,838,156,6
47,826,166,8
48,819,173,8
49,813,178,9
50,809,182,9
51,801,190,9
52,792,198,10
53,784,205,11
54,771,217,12
55,765,223,12
56,754,234,12
57,741,247,12
58,732,256,12
59,719,269,12
60,713,274,13
