Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,990,10,0
6,989,11,0
7,989,11,0
8,987,13,0
9,985,15,0
10,983,17,0
11,983,17,0
12,983,17,0
13,983,17,0
14,981,19,0
15,979,21,0
16,979,21,0
17,979,21,0
18,977,23,0
19,973,27,0
20,971,29,0
21,966,34,0
22,965,35,0
23,962,38,0
24,959,41,0
25,951,49,0
26,951,49,0
27,948,52,0
28,940,60,0
29,938,62,0
30,936,64,0
31,932,68,0
32,923,77,0
33,914,86,0
34,908,92,0
35,900,100,0
36,896,104,0
37,888,112,0
38,879,120,1
39,873,126,1
40,868,131,1
41,858,140,2
42,853,144,3
43,845,152,3
44,839,158,3
45,834,162,4
46,822,173,5
47,816,178,6
48,806,187,7
49,797,196,7
50,786,207,7
51,779,214,7
52,767,226,7
53,756,237,7
54,747,245,8
55,736,255,9
56,728,262,10
57,718,271,11
58,708,281,11
59,695,293,12
60,684,302,14
