Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,996,4,0
5,994,6,0
6,992,8,0
7,990,10,0
8,990,10,0
9,989,11,0
10,989,11,0
11,987,13,0
12,987,13,0
13,986,14,0
14,984,16,0
15,980,20,0
16,977,23,0
17,974,26,0
18,973,27,0
19,970,30,0
20,969,31,0
21,966,34,0
22,963,37,0
23,959,41,0
24,957,43,0
25,950,50,0
26,948,52,0
27,945,55,0
28,938,61,1
29,932,67,1
30,930,69,1
31,929,70,1
32,924,75,1
33,921,78,1
34,916,83,1
35,911,87,2
36,906,92,2
37,899,99,2
38,895,103,2
39,889,109,2
40,886,112,2
41,878,120,2
42,871,127,2
43,860,138,2
44,851,146,3
45,846,150,4
46,837,159,4
47,831,165,4
48,822,174,4
49,809,187,4
50,797,199,4
51,794,201,5
52,782,213,5
53,775,220,5
54,763,232,5
55,753,240,7
56,746,246,8
57,735,257,8
58,720,272,8
59,709,282,9
60,697,294,9
