Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,995,5,0
6,994,6,0
7,993,7,0
8,990,10,0
9,987,13,0
10,986,14,0
11,985,15,0
12,981,19,0
13,979,21,0
14,978,22,0
15,974,26,0
16,973,27,0
17,968,32,0
18,966,33,1
19,965,34,1
20,964,35,1
21,962,37,1
22,960,38,2
23,957,41,2
24,956,42,2
25,950,48,2
26,945,53,2
27,940,58,2
28,934,64,2
29,932,66,2
30,926,72,2
31,920,78,2
32,912,86,2
33,909,89,2
34,903,95,2
35,899,98,3
36,893,104,3
37,893,104,3
38,891,106,3
39,887,110,3
40,882,115,3
41,876,121,3
42,871,126,3
43,868,129,3
44,861,136,3
45,855,142,3
46,847,150,3
47,840,157,3
48,832,165,3
49,825,172,3
50,819,178,3
51,813,184,3
52,806,191,3
53,798,199,3
54,792,205,3
55,782,214,4
56,776,220,4
57,767,228,5
58,756,239,5
59,741,253,6
60,731,261,8
