Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,994,6,0
5,994,6,0
6,993,7,0
7,991,9,0
8,991,8,1
9,990,9,1
10,989,10,1
11,988,11,1
12,986,13,1
13,982,17,1
14,981,18,1
15,980,19,1
16,980,19,1
17,979,19,2
18,978,20,2
19,977,21,2
20,973,25,2
21,972,26,2
22,970,28,2
23,969,29,2
24,966,32,2
25,962,36,2
26,958,40,2
27,956,41,3
28,952,45,3
29,948,49,3
30,943,54,3
31,941,56,3
32,936,61,3
33,932,64,4
34,928,68,4
35,924,72,4
36,922,74,4
37,920,76,4
38,915,80,5
39,914,81,5
40,910,85,5
41,901,93,6
42,901,93,6
43,898,96,6
44,893,100,7
45,890,102,8
46,881,111,8
47,876,116,8
48,870,121,9
49,866,125,9
50,851,140,9
51,846,145,9
52,841,150,9
53,831,160,9
54,823,166,11
55,819,170,11
56,814,175,11
57,806,182,12
58,797,191,12
59,790,198,12
60,781,207,12
