Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,994,6,0
5,992,8,0
6,990,10,0
7,988,12,0
8,984,16,0
9,984,16,0
10,983,17,0
11,983,17,0
12,980,20,0
13,979,21,0
14,977,23,0
15,975,25,0
16,971,29,0
17,970,30,0
18,968,32,0
19,966,34,0
20,963,37,0
21,962,38,0
22,961,39,0
23,958,41,1
24,955,44,1
25,952,47,1
26,951,48,1
27,948,51,1
28,946,53,1
29,944,55,1
30,940,59,1
31,935,63,2
32,928,70,2
33,926,72,2
34,919,79,2
35,915,83,2
36,911,87,2
37,905,93,2
38,898,99,3
39,895,102,3
40,889,107,4
41,882,113,5
42,877,118,5
43,871,124,5
44,864,131,5
45,853,141,6
46,848,145,7
47,842,151,7
48,837,155,8
49,831,160,9
50,825,165,10
51,817,172,11
52,809,180,11
53,804,184,12
54,795,192,13
55,788,198,14
56,781,205,14
57,774,212,14
58,762,224,14
59,754,231,15
60,744,241,15
