Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,993,7,0
4,992,8,0
5,990,10,0
6,990,10,0
7,989,11,0
8,989,11,0
9,989,11,0
10,987,13,0
11,986,14,0
12,985,15,0
13,982,18,0
14,980,20,0
15,976,24,0
16,975,25,0
17,974,26,0
18,974,26,0
19,972,28,0
20,971,29,0
21,969,31,0
22,968,32,0
23,966,34,0
24,964,36,0
25,962,38,0
26,957,43,0
27,954,46,0
28,950,50,0
29,947,53,0
30,946,54,0
31,942,57,1
32,937,62,1
33,935,63,2
34,931,66,3
35,929,68,3
36,927,70,3
37,922,75,3
38,917,79,4
39,910,86,4
40,908,88,4
41,904,92,4
42,899,96,5
43,893,102,5
44,886,109,5
45,880,115,5
46,875,120,5
47,866,129,5
48,858,137,5
49,851,144,5
50,844,150,6
51,837,157,6
52,831,163,6
53,824,170,6
54,815,178,7
55,811,182,7
56,804,189,7
57,801,191,8
58,794,198,8
59,784,208,8
60,780,212,8
