Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,994,6,0
4,993,7,0
5,992,8,0
6,988,12,0
7,984,16,0
8,981,19,0
9,980,20,0
10,978,22,0
11,978,22,0
12,977,22,1
13,974,25,1
14,971,28,1
15,968,31,1
16,962,37,1
17,959,40,1
18,953,46,1
19,953,46,1
20,947,52,1
21,943,56,1
22,939,60,1
23,933,66,1
24,929,70,1
25,925,74,1
26,921,78,1
27,917,82,1
28,910,89,1
29,908,91,1
30,907,92,1
31,898,101,1
32,895,104,1
33,892,107,1
34,888,110,2
35,884,114,2
36,881,117,2
37,876,122,2
38,869,128,3
39,865,131,4
40,860,136,4
41,852,143,5
42,845,149,6
43,834,160,6
44,826,168,6
45,822,172,6
46,817,177,6
47,812,182,6
48,798,195,7
49,784,209,7
50,774,218,8
51,769,223,8
52,759,232,9
53,749,242,9
54,740,251,9
55,730,260,10
56,718,271,11
57,708,281,11
58,699,288,13
59,684,303,13
60,669,318,13
