Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,994,6,0
5,993,7,0
6,992,8,0
7,992,8,0
8,991,9,0
9,987,13,0
10,984,16,0
11,983,17,0
12,981,19,0
13,979,21,0
14,977,23,0
15,976,24,0
16,972,28,0
17,966,34,0
18,963,37,0
19,962,38,0
20,958,42,0
21,954,46,0
22,951,49,0
23,949,51,0
24,944,56,0
25,938,61,1
26,935,62,3
27,932,65,3
28,925,72,3
29,921,75,4
30,919,77,4
31,916,80,4
32,912,84,4
33,907,89,4
34,901,95,4
35,892,104,4
36,885,110,5
37,878,117,5
38,870,125,5
39,867,128,5
40,858,137,5
41,852,143,5
42,847,148,5
43,838,156,6
44,832,162,6
45,820,174,6
46,813,181,6
47,805,188,7
48,798,194,8
49,792,200,8
50,780,212,8
51,774,215,11
52,765,223,12
53,752,235,13
54,736,251,13
55,730,256,14
56,718,268,14
57,707,275,18
58,695,286,19
59,689,291,20
60,678,302,20
