Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,990,10,0
6,990,10,0
7,990,10,0
8,989,11,0
9,987,13,0
10,987,13,0
11,985,15,0
12,985,15,0
13,984,16,0
14,984,16,0
15,984,16,0
16,983,17,0
17,983,17,0
18,983,17,0
19,982,18,0
20,977,23,0
21,977,23,0
22,975,25,0
23,973,26,1
24,967,32,1
25,964,35,1
26,960,39,1
27,958,41,1
28,957,42,1
29,951,48,1
30,946,52,2
31,943,55,2
32,939,59,2
33,934,64,2
34,934,64,2
35,929,68,3
36,923,74,3
37,918,79,3
38,914,83,3
39,908,89,3
40,903,94,3
41,896,101,3
42,891,106,3
43,890,107,3
44,883,114,3
45,881,116,3
46,879,117,4
47,871,125,4
48,863,133,4
49,857,139,4
50,853,143,4
51,845,151,4
52,840,154,6
53,834,159,7
54,822,171,7
55,814,179,7
56,808,184,8
57,801,190,9
58,789,202,9
59,783,208,9
60,773,217,10
