Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,995,5,0
5,993,7,0
6,989,11,0
7,988,12,0
8,986,14,0
9,983,17,0
10,979,21,0
11,979,21,0
12,976,24,0
13,975,25,0
14,974,26,0
15,972,28,0
16,969,31,0
17,967,33,0
18,964,36,0
19,962,38,0
20,958,42,0
21,955,45,0
22,954,46,0
23,949,51,0
24,948,52,0
25,948,51,1
26,943,55,2
27,936,62,2
28,934,64,2
29,929,68,3
30,921,76,3
31,921,76,3
32,916,81,3
33,910,87,3
34,907,90,3
35,903,94,3
36,900,97,3
37,892,105,3
38,885,112,3
39,878,119,3
40,872,125,3
41,865,131,4
42,854,141,5
43,852,143,5
44,846,149,5
45,839,155,6
46,832,162,6
47,824,169,7
48,820,172,8
49,803,188,9
50,795,196,9
51,784,206,10
52,774,216,10
53,761,229,10
54,747,243,10
55,735,254,11
56,728,261,11
57,713,275,12
58,707,280,13
59,694,292,14
60,681,305,14
