Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,995,5,0
7,993,7,0
8,992,8,0
9,992,8,0
10,989,11,0
11,989,11,0
12,988,12,0
13,986,14,0
14,983,17,0
15,982,18,0
16,982,18,0
17,982,18,0
18,978,22,0
19,975,25,0
20,974,26,0
21,970,28,2
22,966,32,2
23,966,32,2
24,961,37,2
25,955,43,2
26,953,44,3
27,952,44,4
28,949,47,4
29,947,49,4
30,947,49,4
31,943,53,4
32,940,56,4
33,936,60,4
34,932,64,4
35,929,67,4
36,927,69,4
37,924,71,5
38,922,73,5
39,921,74,5
40,917,78,5
41,913,82,5
42,910,85,5
43,905,90,5
44,899,96,5
45,893,102,5
46,882,113,5
47,872,123,5
48,863,132,5
49,860,134,6
50,849,145,6
51,845,149,6
52,838,155,7
53,826,167,7
54,815,178,7
55,807,185,8
56,799,193,8
57,786,206,8
58,776,216,8
59,764,226,10
60,757,233,10
