Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,996,4,0
4,995,5,0
5,994,6,0
6,992,8,0
7,991,9,0
8,988,11,1
9,986,13,1
10,984,15,1
11,982,17,1
12,981,18,1
13,978,21,1
14,975,24,1
15,974,25,1
16,972,27,1
17,969,30,1
18,969,30,1
19,964,35,1
20,963,36,1
21,961,38,1
22,960,39,1
23,957,42,1
24,954,45,1
25,948,51,1
26,946,53,1
27,943,55,2
28,941,56,3
29,939,58,3
30,934,63,3
31,931,66,3
32,926,71,3
33,921,76,3
34,919,78,3
35,912,85,3
36,910,87,3
37,905,92,3
38,899,97,4
39,895,101,4
40,887,109,4
41,885,111,4
42,877,119,4
43,876,120,4
44,872,124,4
45,862,134,4
46,857,139,4
47,854,142,4
48,849,147,4
49,843,153,4
50,834,162,4
51,826,170,4
52,816,179,5
53,806,188,6
54,796,198,6
55,793,201,6
56,785,209,6
57,780,212,8
58,772,219,9
59,759,230,11
60,750,238,12
