Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,992,8,0
5,992,8,0
6,992,8,0
7,990,10,0
8,989,11,0
9,989,11,0
10,989,11,0
11,988,12,0
12,985,15,0
13,984,16,0
14,984,16,0
15,983,17,0
16,980,20,0
17,978,22,0
18,975,24,1
19,973,26,1
20,969,30,1
21,968,31,1
22,966,33,1
23,963,36,1
24,959,40,1
25,957,42,1
26,954,44,2
27,952,46,2
28,949,49,2
29,945,53,2
30,941,57,2
31,939,59,2
32,933,65,2
33,930,68,2
34,923,75,2
35,919,79,2
36,916,82,2
37,906,91,3
38,904,93,3
39,899,98,3
40,895,102,3
41,891,106,3
42,887,109,4
43,877,119,4
44,871,125,4
45,867,129,4
46,857,139,4
47,849,147,4
48,838,158,4
49,831,164,5
50,825,170,5
51,816,179,5
52,804,191,5
53,798,196,6
54,786,207,7
55,781,211,8
56,775,217,8
57,764,227,9
58,755,235,10
59,744,246,10
60,735,255,10
