Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,995,5,0
4,993,7,0
5,991,9,0
6,991,9,0
7,991,9,0
8,990,10,0
9,987,13,0
10,985,15,0
11,984,16,0
12,983,17,0
13,981,19,0
14,979,21,0
15,975,25,0
16,969,31,0
17,968,32,0
18,967,33,0
19,964,36,0
20,961,39,0
21,956,44,0
22,954,46,0
23,953,46,1
24,953,46,1
25,951,47,2
26,948,49,3
27,947,50,3
28,946,51,3
29,944,53,3
30,940,57,3
31,937,59,4
32,932,64,4
33,929,67,4
34,925,71,4
35,924,72,4
36,918,78,4
37,915,81,4
38,906,90,4
39,899,97,4
40,895,100,5
41,891,104,5
42,885,110,5
43,880,115,5
44,869,125,6
45,858,136,6
46,853,141,6
47,844,149,7
48,837,156,7
49,832,160,8
50,827,165,8
51,823,169,8
52,817,174,9
53,808,183,9
54,798,193,9
55,794,197,9
56,783,208,9
57,770,221,9
58,766,224,10
59,752,238,10
60,740,249,11
