Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,994,6,0
6,994,6,0
7,991,9,0
8,991,9,0
9,990,10,0
10,990,10,0
11,989,11,0
12,989,11,0
13,989,11,0
14,987,13,0
15,984,16,0
16,982,18,0
17,981,19,0
18,976,24,0
19,973,27,0
20,972,28,0
21,967,33,0
22,965,35,0
23,962,38,0
24,960,40,0
25,959,41,0
26,957,43,0
27,955,45,0
28,954,46,0
29,951,49,0
30,943,57,0
31,939,60,1
32,933,66,1
33,933,65,2
34,929,69,2
35,926,71,3
36,918,79,3
37,912,84,4
38,907,89,4
39,900,96,4
40,896,100,4
41,891,105,4
42,888,108,4
43,884,112,4
44,875,120,5
45,865,130,5
46,856,139,5
47,848,147,5
48,837,158,5
49,829,166,5
50,821,174,5
51,817,178,5
52,805,190,5
53,791,204,5
54,777,218,5
55,765,228,7
56,752,241,7
57,741,252,7
58,729,263,8
59,719,271,10
60,709,281,10
