Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,997,3,0
4,997,3,0
5,994,6,0
6,993,7,0
7,991,9,0
8,989,11,0
9,988,12,0
10,984,16,0
11,983,17,0
12,983,17,0
13,982,18,0
14,979,21,0
15,979,21,0
16,976,24,0
17,974,26,0
18,972,28,0
19,971,28,1
20,967,32,1
21,965,34,1
22,962,37,1
23,962,37,1
24,960,39,1
25,956,43,1
26,950,49,1
27,946,53,1
28,943,56,1
29,942,57,1
30,938,61,1
31,933,66,1
32,929,70,1
33,925,74,1
34,920,79,1
35,919,79,2
36,915,83,2
37,910,88,2
38,907,91,2
39,903,94,3
40,896,101,3
41,894,103,3
42,892,105,3
43,888,109,3
44,882,115,3
45,879,118,3
46,870,124,6
47,864,130,6
48,856,138,6
49,851,143,6
50,844,150,6
51,841,153,6
52,829,164,7
53,823,170,7
54,816,176,8
55,805,187,8
56,800,192,8
57,790,201,9
58,780,210,10
59,770,218,12
60,764,223,13
