Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,994,6,0
4,993,7,0
5,991,9,0
6,989,11,0
7,988,12,0
8,987,13,0
9,983,17,0
10,980,20,0
11,977,23,0
12,975,25,0
13,974,26,0
14,971,29,0
15,968,32,0
16,964,36,0
17,961,39,0
18,958,42,0
19,956,44,0
20,955,45,0
21,953,47,0
22,949,51,0
23,948,52,0
24,947,53,0
25,944,56,0
26,942,58,0
27,938,62,0
28,935,65,0
29,932,68,0
30,925,75,0
31,921,79,0
32,915,85,0
33,907,93,0
34,902,97,1
35,895,104,1
36,893,105,2
37,886,111,3
38,882,115,3
39,872,125,3
40,861,135,4
41,855,141,4
42,847,148,5
43,841,154,5
44,830,165,5
45,823,172,5
46,820,174,6
47,813,181,6
48,807,187,6
49,797,195,8
50,786,206,8
51,775,217,8
52,766,225,9
53,758,233,9
54,753,237,10
55,741,249,10
56,737,252,11
57,726,263,11
58,715,274,11
59,699,289,12
60,686,301,13
