Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,994,6,0
3,990,10,0
4,989,11,0
5,989,11,0
6,987,13,0
7,986,14,0
8,983,17,0
9,982,18,0
10,979,21,0
11,976,24,0
12,974,26,0
13,973,27,0
14,970,30,0
15,969,31,0
16,964,36,0
17,960,40,0
18,953,47,0
19,949,51,0
20,946,54,0
21,943,57,0
22,941,59,0
23,938,62,0
24,933,67,0
25,929,71,0
26,926,74,0
27,921,77,2
28,919,79,2
29,915,83,2
30,909,89,2
31,906,89,5
32,897,98,5
33,892,103,5
34,887,108,5
35,880,114,6
36,873,121,6
37,865,129,6
38,859,134,7
39,849,144,7
40,843,150,7
