Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,995,5,0
4,995,5,0
5,994,6,0
6,991,9,0
7,989,11,0
8,989,11,0
9,988,12,0
10,985,15,0
11,985,15,0
12,981,19,0
13,977,23,0
14,974,26,0
15,969,31,0
16,966,34,0
17,964,36,0
18,964,36,0
19,961,39,0
20,955,45,0
21,952,48,0
22,947,53,0
23,945,55,0
24,943,57,0
25,939,61,0
26,935,65,0
27,929,71,0
28,925,75,0
29,921,79,0
30,919,80,1
31,917,82,1
32,915,83,2
33,911,87,2
34,905,93,2
35,902,95,3
36,897,99,4
37,889,107,4
38,883,113,4
39,876,120,4
40,865,131,4
