Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,997,3,0
4,995,5,0
5,994,6,0
6,992,8,0
7,991,9,0
8,990,10,0
9,986,14,0
10,984,16,0
11,984,16,0
12,984,16,0
13,983,17,0
14,982,18,0
15,980,20,0
16,978,22,0
17,976,24,0
18,976,24,0
19,974,26,0
20,972,28,0
21,966,34,0
22,963,37,0
23,959,41,0
24,954,46,0
25,952,48,0
26,947,53,0
27,947,53,0
28,941,58,1
29,938,61,1
30,934,65,1
31,930,69,1
32,923,76,1
33,920,79,1
34,918,81,1
35,913,86,1
36,906,93,1
37,904,95,1
38,898,101,1
39,896,103,1
40,889,110,1
41,885,114,1
42,881,118,1
43,877,122,1
44,870,129,1
45,864,135,1
46,857,141,2
47,850,148,2
48,836,162,2
49,828,169,3
50,822,175,3
