Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,994,6,0
6,992,8,0
7,992,8,0
8,990,10,0
9,990,10,0
10,988,12,0
11,986,14,0
12,985,15,0
13,983,17,0
14,983,17,0
15,982,18,0
16,978,22,0
17,976,24,0
18,974,26,0
19,971,29,0
20,968,32,0
21,966,34,0
22,964,36,0
23,959,41,0
24,956,44,0
25,953,47,0
26,950,50,0
27,946,54,0
28,939,61,0
29,937,63,0
30,933,67,0
31,928,72,0
32,923,77,0
33,917,83,0
34,909,90,1
35,904,95,1
36,898,101,1
37,896,102,2
38,891,107,2
39,883,115,2
40,874,124,2
41,866,132,2
42,862,136,2
43,856,142,2
44,847,150,3
45,840,156,4
46,830,166,4
47,822,174,4
48,815,181,4
49,808,187,5
50,799,196,5
51,787,208,5
52,779,216,5
53,771,223,6
54,757,234,9
55,749,242,9
56,737,252,11
57,728,260,12
58,718,270,12
59,708,280,12
60,701,287,12
