Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,995,5,0
5,995,5,0
6,993,7,0
7,992,8,0
8,991,9,0
9,988,12,0
10,988,12,0
11,986,14,0
12,985,15,0
13,985,15,0
14,985,15,0
15,984,16,0
16,982,18,0
17,979,21,0
18,977,23,0
19,974,26,0
20,971,29,0
21,969,31,0
22,967,33,0
23,964,36,0
24,962,38,0
25,961,39,0
26,958,42,0
27,952,48,0
28,951,49,0
29,946,54,0
30,941,58,1
31,939,60,1
32,934,65,1
33,926,72,2
34,924,74,2
35,921,77,2
36,919,78,3
37,913,84,3
38,910,87,3
39,906,91,3
40,901,96,3
41,893,104,3
42,886,110,4
43,880,116,4
44,876,120,4
45,871,124,5
46,867,127,6
47,858,136,6
48,853,139,8
49,849,143,8
50,840,152,8
51,831,161,8
52,825,167,8
53,817,175,8
54,814,177,9
55,805,185,10
56,799,191,10
57,793,197,10
58,786,203,11
59,778,211,11
60,766,223,11
