Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,49,1,0
8,49,1,0
9,49,1,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,49,1,0
17,49,1,0
18,49,1,0
19,49,1,0
20,49,1,0
21,49,1,0
22,49,1,0
23,49,1,0
24,49,1,0
25,49,1,0
26,49,1,0
27,49,1,0
28,49,1,0
29,49,1,0
30,48,2,0
31,48,2,0
32,48,2,0
33,48,1,1
34,47,2,1
35,47,2,1
36,47,2,1
37,47,2,1
38,45,4,1
39,45,4,1
40,44,4,2
41,44,4,2
42,44,4,2
43,44,4,2
44,44,4,2
45,44,4,2
46,44,4,2
47,43,5,2
48,43,5,2
49,42,6,2
50,42,6,2
51,40,8,2
52,39,9,2
53,39,9,2
54,38,10,2
55,37,11,2
56,37,10,3
57,36,10,4
58,34,12,4
59,34,12,4
60,34,11,5
