Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,996,4,0
4,996,4,0
5,992,8,0
6,991,9,0
7,991,9,0
8,990,10,0
9,988,12,0
10,984,16,0
11,981,19,0
12,980,20,0
13,979,21,0
14,978,22,0
15,978,22,0
16,978,22,0
17,977,23,0
18,975,25,0
19,972,28,0
20,970,30,0
21,965,35,0
22,963,37,0
23,960,40,0
24,957,43,0
25,953,47,0
26,951,49,0
27,947,53,0
28,941,59,0
29,937,63,0
30,929,71,0
31,922,78,0
32,920,80,0
33,917,83,0
34,912,87,1
35,908,91,1
36,904,95,1
37,891,108,1
38,887,112,1
39,878,121,1
40,875,124,1
41,873,126,1
42,864,135,1
43,859,140,1
44,850,149,1
45,844,154,2
46,831,167,2
47,825,173,2
48,817,180,3
49,808,188,4
50,798,198,4
51,789,206,5
52,776,219,5
53,770,225,5
54,756,238,6
55,749,245,6
56,741,253,6
57,730,264,6
58,719,275,6
59,703,289,8
60,693,298,9
