Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,997,3,0
5,997,3,0
6,995,5,0
7,994,6,0
8,994,6,0
9,993,7,0
10,992,8,0
11,989,11,0
12,985,15,0
13,983,17,0
14,982,18,0
15,979,21,0
16,975,25,0
17,974,25,1
18,972,27,1
19,971,28,1
20,967,32,1
21,962,37,1
22,961,38,1
23,958,41,1
24,957,42,1
25,953,46,1
26,951,48,1
27,947,52,1
28,942,56,2
29,936,62,2
30,935,63,2
31,926,72,2
32,919,79,2
33,914,84,2
34,910,88,2
35,906,92,2
36,901,97,2
37,892,106,2
38,888,110,2
39,882,116,2
40,881,116,3
41,877,120,3
42,871,126,3
43,860,136,4
44,857,138,5
45,854,141,5
46,850,145,5
47,845,150,5
48,840,155,5
49,834,161,5
50,824,171,5
51,821,174,5
52,809,186,5
53,801,193,6
54,791,203,6
55,777,214,9
56,768,223,9
57,761,229,10
58,753,236,11
59,745,243,12
60,730,257,13
