Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,995,5,0
4,994,6,0
5,992,8,0
6,992,8,0
7,990,10,0
8,989,11,0
9,989,11,0
10,987,13,0
11,986,14,0
12,986,14,0
13,986,14,0
14,986,14,0
15,984,16,0
16,983,17,0
17,982,18,0
18,981,19,0
19,981,19,0
20,981,19,0
21,980,20,0
22,977,23,0
23,976,24,0
24,973,27,0
25,966,34,0
26,963,37,0
27,958,42,0
28,955,45,0
29,954,46,0
30,952,48,0
31,947,53,0
32,945,55,0
33,942,58,0
34,938,62,0
35,937,62,1
36,934,65,1
37,930,69,1
38,929,70,1
39,923,76,1
40,918,81,1
41,916,83,1
42,912,86,2
43,907,90,3
44,900,97,3
45,898,99,3
46,896,101,3
47,891,106,3
48,882,115,3
49,876,120,4
50,865,130,5
51,857,137,6
52,853,140,7
53,845,148,7
54,835,158,7
55,831,160,9
56,821,170,9
57,810,181,9
58,804,187,9
59,795,196,9
60,786,205,9
