Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,993,7,0
4,990,10,0
5,989,11,0
6,989,11,0
7,989,11,0
8,987,13,0
9,985,15,0
10,984,16,0
11,981,19,0
12,978,22,0
13,977,23,0
14,976,24,0
15,976,24,0
16,975,25,0
17,973,27,0
18,971,29,0
19,970,30,0
20,967,33,0
21,965,35,0
22,964,36,0
23,961,39,0
24,961,39,0
25,957,43,0
26,954,46,0
27,947,53,0
28,944,56,0
29,940,60,0
30,935,64,1
31,932,67,1
32,929,70,1
33,920,79,1
34,914,85,1
35,907,91,2
36,905,93,2
37,900,98,2
38,896,102,2
39,890,108,2
40,888,110,2
41,883,115,2
42,874,124,2
43,864,133,3
44,858,139,3
45,850,147,3
46,844,153,3
47,837,160,3
48,829,168,3
49,819,177,4
50,810,185,5
51,802,193,5
52,796,199,5
53,787,207,6
54,779,215,6
55,769,225,6
56,763,231,6
57,754,240,6
58,739,255,6
59,731,261,8
60,719,272,9
