Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,998,2,0
6,998,2,0
7,997,3,0
8,994,6,0
9,994,6,0
10,993,7,0
11,993,7,0
12,992,8,0
13,991,9,0
14,991,9,0
15,990,10,0
16,989,11,0
17,986,13,1
18,984,15,1
19,982,17,1
20,976,23,1
21,973,26,1
22,969,30,1
23,969,30,1
24,962,37,1
25,954,45,1
26,953,46,1
27,951,48,1
28,949,50,1
29,942,57,1
30,939,60,1
31,934,65,1
32,932,67,1
33,931,68,1
34,929,69,2
35,924,74,2
36,920,78,2
37,917,81,2
38,912,86,2
39,906,92,2
40,900,98,2
41,897,101,2
42,894,104,2
43,889,109,2
44,886,111,3
45,881,115,4
46,871,125,4
47,865,131,4
48,859,137,4
49,856,140,4
50,850,146,4
51,845,151,4
52,842,154,4
53,830,165,5
54,821,174,5
55,816,179,5
56,811,184,5
57,799,196,5
58,788,207,5
59,771,224,5
60,764,231,5
