Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,996,4,0
5,994,6,0
6,993,7,0
7,991,9,0
8,990,10,0
9,986,14,0
10,984,16,0
11,982,18,0
12,980,20,0
13,979,21,0
14,976,24,0
15,973,27,0
16,971,29,0
17,966,34,0
18,962,37,1
19,959,40,1
20,956,42,2
21,954,44,2
22,951,47,2
23,944,54,2
24,943,55,2
25,937,61,2
26,931,67,2
27,927,70,3
28,925,72,3
29,921,76,3
30,920,77,3
31,915,82,3
32,912,85,3
33,906,91,3
34,897,100,3
35,891,106,3
36,885,112,3
37,880,116,4
38,873,122,5
39,865,130,5
40,856,139,5
41,854,140,6
42,848,146,6
43,846,148,6
44,836,158,6
45,830,164,6
46,822,172,6
47,811,183,6
48,803,190,7
49,789,203,8
50,781,211,8
51,774,218,8
52,767,225,8
53,760,232,8
54,751,239,10
55,741,249,10
56,730,260,10
57,714,276,10
58,704,286,10
59,694,296,10
60,688,300,12
