Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,995,5,0
3,995,5,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,990,10,0
10,989,11,0
11,988,12,0
12,987,13,0
13,986,14,0
14,981,19,0
15,980,20,0
16,977,23,0
17,976,24,0
18,973,27,0
19,971,29,0
20,969,31,0
21,968,32,0
22,967,32,1
23,965,34,1
24,965,34,1
25,962,37,1
26,959,40,1
27,957,42,1
28,954,45,1
29,952,47,1
30,946,53,1
31,942,56,2
32,936,62,2
33,932,66,2
34,931,67,2
35,926,72,2
36,926,72,2
37,924,74,2
38,920,78,2
39,916,82,2
40,910,88,2
41,904,94,2
42,900,98,2
43,894,103,3
44,890,107,3
45,886,110,4
46,878,118,4
47,877,118,5
48,868,127,5
49,858,134,8
50,849,143,8
51,843,149,8
52,837,154,9
53,829,162,9
54,822,168,10
55,815,175,10
56,809,180,11
57,803,186,11
58,792,197,11
59,784,204,12
60,774,213,13
