Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,997,3,0
5,997,3,0
6,995,5,0
7,993,7,0
8,991,8,1
9,990,9,1
10,989,10,1
11,987,12,1
12,987,12,1
13,985,14,1
14,985,14,1
15,984,15,1
16,981,18,1
17,976,23,1
18,974,25,1
19,971,28,1
20,967,32,1
21,964,35,1
22,962,37,1
23,957,42,1
24,952,47,1
25,952,47,1
26,949,50,1
27,947,51,2
28,944,53,3
29,942,55,3
30,938,59,3
31,932,65,3
32,929,68,3
33,922,75,3
34,919,78,3
35,917,80,3
36,909,88,3
37,908,89,3
38,904,92,4
39,898,98,4
40,889,106,5
41,881,114,5
42,876,119,5
43,874,121,5
44,868,126,6
45,855,139,6
46,850,144,6
47,846,148,6
48,838,155,7
49,833,160,7
50,828,164,8
51,822,170,8
52,814,177,9
53,809,182,9
54,800,190,10
55,793,197,10
56,786,204,10
57,777,213,10
58,766,224,10
59,753,237,10
60,747,243,10
