Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,995,5,0
4,993,7,0
5,990,10,0
6,986,14,0
7,986,14,0
8,984,16,0
9,984,16,0
10,982,18,0
11,979,21,0
12,976,24,0
13,976,24,0
14,976,24,0
15,974,26,0
16,973,27,0
17,970,30,0
18,967,33,0
19,964,35,1
20,960,39,1
21,957,42,1
22,956,43,1
23,955,44,1
24,952,47,1
25,950,49,1
26,947,52,1
27,945,54,1
28,942,56,2
29,941,57,2
30,939,59,2
31,939,59,2
32,935,63,2
33,926,72,2
34,921,77,2
35,916,82,2
36,911,86,3
37,907,90,3
38,904,93,3
39,898,99,3
40,896,101,3
41,893,104,3
42,889,107,4
43,883,113,4
44,871,125,4
45,868,128,4
46,857,139,4
47,847,149,4
48,839,157,4
49,834,159,7
50,824,169,7
51,817,176,7
52,812,181,7
53,805,188,7
54,796,196,8
55,790,201,9
56,778,212,10
57,770,219,11
58,761,227,12
59,754,234,12
60,744,244,12
