Time,Healthy,Undetectable,Detectable
0,50,0,0
1,49,1,0
2,49,1,0
3,49,1,0
4,49,1,0
5,49,1,0
6,49,1,0
7,49,1,0
8,49,1,0
9,49,1,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,49,1,0
17,49,1,0
18,49,1,0
19,49,1,0
20,49,1,0
21,49,1,0
22,49,1,0
23,49,1,0
24,49,1,0
25,49,1,0
26,49,1,0
27,49,1,0
28,49,1,0
29,49,1,0
30,49,1,0
31,49,0,1
32,49,0,1
33,49,0,1
34,49,0,1
35,49,0,1
36,48,1,1
37,47,2,1
38,46,3,1
39,46,3,1
40,45,4,1
41,43,6,1
42,42,7,1
43,42,7,1
44,42,7,1
45,41,8,1
46,40,9,1
47,39,10,1
48,37,12,1
49,37,12,1
50,37,12,1
51,36,13,1
52,36,13,1
53,36,13,1
54,36,13,1
55,35,14,1
56,35,14,1
57,35,14,1
58,35,13,2
59,35,12,3
60,35,11,4
