Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,996,4,0
4,995,5,0
5,994,6,0
6,994,6,0
7,992,8,0
8,992,8,0
9,990,10,0
10,984,16,0
11,983,17,0
12,981,19,0
13,981,19,0
14,978,22,0
15,973,27,0
16,969,31,0
17,968,32,0
18,965,35,0
19,963,37,0
20,963,37,0
21,961,39,0
22,960,40,0
23,960,39,1
24,952,47,1
25,950,49,1
26,947,51,2
27,946,52,2
28,941,57,2
29,937,61,2
30,934,64,2
31,930,68,2
32,926,72,2
33,923,75,2
34,917,80,3
35,910,87,3
36,904,93,3
37,901,96,3
38,895,101,4
39,888,108,4
40,883,113,4
41,878,118,4
42,873,123,4
43,870,125,5
44,862,133,5
45,854,141,5
46,850,145,5
47,841,154,5
48,837,157,6
49,832,162,6
50,829,165,6
51,822,172,6
52,814,180,6
53,807,187,6
54,799,195,6
55,790,204,6
56,781,213,6
57,774,220,6
58,765,228,7
59,754,239,7
60,739,254,7
