Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,1,1
3,998,1,1
4,996,3,1
5,995,4,1
6,992,7,1
7,992,7,1
8,992,7,1
9,991,8,1
10,990,9,1
11,987,12,1
12,985,14,1
13,980,19,1
14,978,21,1
15,975,24,1
16,975,24,1
17,971,27,2
18,970,28,2
19,967,31,2
20,963,35,2
21,963,35,2
22,962,36,2
23,958,40,2
24,955,43,2
25,950,48,2
26,944,54,2
27,940,58,2
28,938,60,2
29,933,65,2
30,927,71,2
31,916,81,3
32,910,87,3
33,904,93,3
34,902,94,4
35,899,96,5
36,893,101,6
37,885,109,6
38,877,114,9
39,871,120,9
40,869,122,9
41,867,124,9
42,862,128,10
43,857,133,10
44,850,138,12
45,839,147,14
46,835,151,14
47,828,158,14
48,817,169,14
49,814,172,14
50,807,179,14
51,799,186,15
52,795,189,16
53,789,195,16
54,782,202,16
55,776,207,17
56,768,215,17
57,758,225,17
58,750,233,17
59,737,245,18
60,730,252,18
