Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,993,7,0
5,991,9,0
6,989,11,0
7,989,11,0
8,989,11,0
9,988,12,0
10,987,13,0
11,983,17,0
12,982,18,0
13,982,18,0
14,982,18,0
15,980,20,0
16,978,22,0
17,977,23,0
18,974,26,0
19,972,28,0
20,970,30,0
21,967,33,0
22,962,38,0
23,962,38,0
24,959,41,0
25,954,46,0
26,953,46,1
27,952,46,2
28,946,52,2
29,942,56,2
30,941,56,3
31,938,59,3
32,936,61,3
33,934,63,3
34,929,67,4
35,928,67,5
36,927,68,5
37,921,74,5
38,918,77,5
39,912,83,5
40,906,88,6
41,904,90,6
42,901,93,6
43,898,96,6
44,894,100,6
45,888,106,6
46,886,108,6
47,883,111,6
48,876,117,7
49,869,124,7
50,864,129,7
51,856,137,7
52,853,139,8
53,845,147,8
54,836,156,8
55,821,171,8
56,811,180,9
57,799,191,10
58,791,198,11
59,783,206,11
60,772,217,11
