Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,997,3,0
5,996,4,0
6,996,4,0
7,993,7,0
8,993,7,0
9,992,8,0
10,991,9,0
11,991,9,0
12,990,10,0
13,986,14,0
14,983,17,0
15,981,19,0
16,981,19,0
17,976,24,0
18,973,27,0
19,972,28,0
20,970,30,0
21,969,31,0
22,967,33,0
23,963,37,0
24,958,41,1
25,955,44,1
26,954,45,1
27,952,47,1
28,951,48,1
29,947,51,2
30,944,54,2
31,942,54,4
32,940,56,4
33,937,59,4
34,936,60,4
35,935,61,4
36,931,65,4
37,925,71,4
38,922,74,4
39,918,78,4
40,914,81,5
41,909,86,5
42,899,96,5
43,888,107,5
44,883,112,5
45,879,116,5
46,874,121,5
47,867,128,5
48,860,135,5
49,853,142,5
50,849,145,6
51,842,152,6
52,832,159,9
53,823,168,9
54,817,174,9
55,806,185,9
56,802,189,9
57,796,194,10
58,790,200,10
59,784,206,10
60,770,219,11
