Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,994,6,0
4,988,12,0
5,987,13,0
6,987,13,0
7,985,15,0
8,984,16,0
9,983,17,0
10,981,19,0
11,978,22,0
12,977,23,0
13,975,25,0
14,972,28,0
15,972,28,0
16,971,29,0
17,969,31,0
18,964,36,0
19,964,36,0
20,961,39,0
21,958,42,0
22,956,44,0
23,954,46,0
24,949,51,0
25,945,55,0
26,943,57,0
27,940,60,0
28,936,64,0
29,931,69,0
30,927,73,0
31,920,80,0
32,915,85,0
33,906,94,0
34,901,98,1
35,894,105,1
36,884,115,1
37,879,120,1
38,871,127,2
39,867,131,2
40,865,133,2
