Time,Susceptible,Infected
2.13,15,85
2.135,15,85
2.14,15,85
2.145,16,84
2.15,15,85
2.155,15,85
2.16,14,86
2.165,15,85
2.17,15,85
2.175,16,84
2.18,16,84
2.185,16,84
2.19,16,84
2.195,14,86
2.2,13,87
2.205,14,86
2.21,14,86
2.215,15,85
2.22,14,86
2.225,12,88
2.23,12,88
2.235,12,88
2.24,9,91
2.245,9,91
2.25,11,89
2.255,10,90
2.26,10,90
2.265,11,89
2.27,12,88
2.275,13,87
2.28,13,87
2.285,12,88
2.29,12,88
2.295,13,87
2.3,13,87
2.305,13,87
2.31,13,87
2.315,12,88
2.32,12,88
2.325,13,87
2.33,13,87
2.335,14,86
2.34,14,86
2.345,14,86
2.35,14,86
2.355,14,86
2.36,13,87
2.365,12,88
2.37,11,89
2.375,11,89
2.38,12,88
2.385,12,88
2.39,12,88
2.395,12,88
2.4,12,88
2.405,12,88
2.41,12,88
2.415,15,85
2.42,16,84
2.425,16,84
2.43,16,84
2.435,17,83
2.44,16,84
2.445,18,82
2.45,20,80
2.455,21,79
2.46,21,79
2.465,21,79
2.47,20,80
2.475,19,81
2.48,19,81
2.485,18,82
2.49,18,82
2.495,19,81
2.5,20,80
2.505,20,80
2.51,20,80
2.515,20,80
2.52,19,81
2.525,19,81
2.53,19,81
2.535,19,81
2.54,19,81
2.545,19,81
2.55,19,81
2.555,18,82
2.56,20,80
2.565,20,80
2.57,21,79
2.575,21,79
2.58,21,79
2.585,19,81
2.59,20,80
2.595,20,80
2.6,20,80
2.605,19,81
2.61,19,81
2.615,20,80
2.62,20,80
2.625,20,80
2.63,20,80
2.635,20,80
2.64,20,80
2.645,20,80
2.65,19,81
2.655,19,81
2.66,19,81
2.665,20,80
2.67,20,80
2.675,19,81
2.68,19,81
2.685,18,82
2.69,18,82
2.695,17,83
2.7,17,83
2.705,17,83
2.71,17,83
2.715,17,83
2.72,16,84
2.725,17,83
2.73,17,83
2.735,17,83
2.74,17,83
2.745,14,86
2.75,13,87
2.755,14,86
2.76,14,86
2.765,15,85
2.77,15,85
2.775,15,85
2.78,15,85
2.785,15,85
2.79,15,85
2.795,15,85
2.8,15,85
2.805,15,85
2.81,16,84
2.815,15,85
2.82,16,84
2.825,15,85
2.83,15,85
2.835,14,86
2.84,14,86
2.845,14,86
2.85,14,86
2.855,14,86
2.86,14,86
2.865,15,85
2.87,16,84
2.875,16,84
2.88,16,84
2.885,17,83
2.89,16,84
2.895,16,84
2.9,16,84
2.905,16,84
2.91,15,85
2.915,16,84
2.92,16,84
2.925,15,85
2.93,15,85
2.935,16,84
2.94,14,86
2.945,15,85
2.95,14,86
2.955,15,85
2.96,15,85
2.965,14,86
2.97,14,86
2.975,14,86
2.98,17,83
2.985,17,83
2.99,16,84
2.995,17,83
3,14,86
3.005,14,86
3.01,14,86
3.015,15,85
3.02,15,85
3.025,15,85
3.03,15,85
3.035,15,85
3.04,15,85
3.045,14,86
3.05,14,86
3.055,14,86
3.06,15,85
3.065,15,85
3.07,15,85
3.075,16,84
3.08,16,84
3.085,16,84
3.09,15,85
3.095,15,85
3.1,15,85
3.105,17,83
3.11,18,82
3.115,17,83
3.12,17,83
3.125,18,82
3.13,17,83
3.135,17,83
3.14,17,83
3.145,16,84
3.15,15,85
3.155,18,82
3.16,19,81
3.165,19,81
3.17,20,80
3.175,20,80
3.18,21,79
3.185,23,77
3.19,23,77
3.195,23,77
3.2,21,79
3.205,21,79
3.21,22,78
3.215,24,76
3.22,23,77
3.225,23,77
3.23,23,77
3.235,23,77
3.24,23,77
3.245,23,77
3.25,23,77
3.255,21,79
3.26,19,81
3.265,19,81
3.27,19,81
3.275,19,81
3.28,19,81
3.285,19,81
3.29,19,81
3.295,18,82
3.3,19,81
3.305,21,79
3.31,20,80
3.315,20,80
3.32,19,81
3.325,20,80
3.33,21,79
3.335,21,79
3.34,22,78
3.345,23,77
3.35,23,77
3.355,23,77
3.36,24,76
3.365,23,77
3.37,23,77
3.375,22,78
3.38,22,78
3.385,22,78
3.39,21,79
3.395,21,79
3.4,20,80
3.405,20,80
3.41,20,80
3.415,19,81
3.42,19,81
3.425,19,81
3.43,19,81
3.435,20,80
3.44,19,81
3.445,19,81
3.45,20,80
3.455,21,79
3.46,21,79
3.465,21,79
3.47,21,79
3.475,21,79
3.48,22,78
3.485,23,77
3.49,22,78
3.495,22,78
3.5,22,78
3.505,22,78
3.51,22,78
3.515,22,78
3.52,21,79
3.525,20,80
3.53,19,81
3.535,19,81
3.54,19,81
3.545,19,81
3.55,18,82
3.555,18,82
3.56,18,82
3.565,18,82
3.57,18,82
3.575,18,82
3.58,18,82
3.585,18,82
3.59,18,82
3.595,18,82
3.6,18,82
3.605,19,81
3.61,19,81
3.615,19,81
3.62,19,81
3.625,19,81
3.63,20,80
3.635,19,81
3.64,20,80
3.645,20,80
3.65,20,80
3.655,20,80
3.66,22,78
3.665,21,79
3.67,21,79
3.675,20,80
3.68,21,79
3.685,21,79
3.69,21,79
3.695,22,78
3.7,22,78
3.705,19,81
3.71,19,81
3.715,19,81
3.72,19,81
3.725,19,81
3.73,18,82
3.735,17,83
3.74,18,82
3.745,17,83
3.75,17,83
3.755,18,82
3.76,17,83
3.765,17,83
3.77,18,82
3.775,19,81
3.78,20,80
3.785,21,79
3.79,21,79
3.795,21,79
3.8,22,78
3.805,22,78
3.81,21,79
3.815,19,81
3.82,18,82
3.825,18,82
3.83,17,83
3.835,18,82
3.84,18,82
3.845,18,82
3.85,17,83
3.855,17,83
3.86,16,84
3.865,15,85
3.87,16,84
3.875,16,84
3.88,17,83
3.885,16,84
3.89,16,84
3.895,16,84
3.9,16,84
3.905,15,85
3.91,17,83
3.915,16,84
3.92,15,85
3.925,15,85
3.93,14,86
3.935,14,86
3.94,14,86
3.945,14,86
3.95,15,85
3.955,15,85
3.96,14,86
3.965,14,86
3.97,14,86
3.975,14,86
3.98,14,86
3.985,14,86
3.99,14,86
3.995,14,86
4,14,86
4.005,14,86
4.01,14,86
4.015,14,86
4.02,14,86
4.025,13,87
4.03,12,88
4.035,9,91
4.04,9,91
4.045,10,90
4.05,10,90
4.055,12,88
4.06,12,88
4.065,10,90
4.07,10,90
4.075,10,90
4.08,10,90
4.085,12,88
4.09,13,87
4.095,13,87
4.1,13,87
4.105,13,87
4.11,14,86
4.115,14,86
4.12,14,86
4.125,15,85
4.13,15,85
4.135,16,84
4.14,16,84
4.145,16,84
4.15,16,84
4.155,15,85
4.16,15,85
4.165,15,85
4.17,14,86
4.175,15,85
4.18,15,85
4.185,15,85
4.19,15,85
4.195,15,85
4.2,14,86
4.205,14,86
4.21,15,85
4.215,15,85
4.22,14,86
4.225,14,86
4.23,14,86
4.235,14,86
4.24,15,85
4.245,14,86
4.25,12,88
4.255,11,89
4.26,11,89
4.265,11,89
4.27,11,89
4.275,11,89
4.28,11,89
4.285,10,90
4.29,10,90
4.295,11,89
4.3,11,89
4.305,13,87
4.31,13,87
4.315,14,86
4.32,15,85
4.325,15,85
4.33,15,85
4.335,15,85
4.34,15,85
4.345,14,86
4.35,13,87
4.355,12,88
4.36,12,88
4.365,12,88
4.37,12,88
4.375,12,88
4.38,11,89
4.385,12,88
4.39,12,88
4.395,13,87
4.4,13,87
4.405,13,87
4.41,12,88
4.415,13,87
4.42,12,88
4.425,13,87
4.43,14,86
4.435,14,86
4.44,14,86
4.445,14,86
4.45,14,86
4.455,14,86
4.46,13,87
4.465,11,89
4.47,11,89
4.475,11,89
4.48,13,87
4.485,14,86
4.49,13,87
4.495,13,87
4.5,13,87
4.505,14,86
4.51,14,86
4.515,14,86
4.52,14,86
4.525,14,86
4.53,14,86
4.535,15,85
4.54,15,85
4.545,14,86
4.55,15,85
4.555,16,84
4.56,16,84
4.565,17,83
4.57,17,83
4.575,17,83
4.58,16,84
4.585,15,85
4.59,15,85
4.595,15,85
4.6,14,86
4.605,14,86
4.61,13,87
4.615,14,86
4.62,14,86
4.625,13,87
4.63,13,87
4.635,12,88
4.64,11,89
4.645,10,90
4.65,9,91
4.655,9,91
4.66,9,91
4.665,9,91
4.67,10,90
4.675,10,90
4.68,10,90
4.685,10,90
4.69,9,91
4.695,9,91
4.7,7,93
4.705,7,93
4.71,6,94
4.715,6,94
4.72,6,94
4.725,6,94
4.73,6,94
4.735,6,94
4.74,6,94
4.745,7,93
4.75,7,93
4.755,7,93
4.76,8,92
4.765,8,92
4.77,8,92
4.775,9,91
4.78,8,92
4.785,8,92
4.79,7,93
4.795,8,92
4.8,9,91
4.805,8,92
4.81,10,90
4.815,10,90
4.82,10,90
4.825,11,89
4.83,11,89
4.835,11,89
4.84,11,89
4.845,11,89
4.85,10,90
4.855,10,90
4.86,10,90
4.865,10,90
4.87,10,90
4.875,10,90
4.88,11,89
4.885,10,90
4.89,11,89
4.895,12,88
4.9,12,88
4.905,12,88
4.91,12,88
4.915,13,87
4.92,13,87
4.925,13,87
4.93,12,88
4.935,12,88
4.94,12,88
4.945,11,89
4.95,12,88
4.955,13,87
4.96,13,87
4.965,14,86
4.97,13,87
4.975,13,87
4.98,13,87
4.985,11,89
4.99,11,89
4.995,12,88
5,12,88
5.005,14,86
