Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,994,6,0
3,992,8,0
4,990,10,0
5,987,13,0
6,987,13,0
7,985,15,0
8,983,17,0
9,981,19,0
10,979,21,0
11,978,22,0
12,978,22,0
13,976,24,0
14,974,26,0
15,973,27,0
16,969,30,1
17,964,35,1
18,962,37,1
19,960,39,1
20,956,43,1
21,955,44,1
22,953,44,3
23,952,45,3
24,949,48,3
25,944,53,3
26,940,57,3
27,936,61,3
28,932,65,3
29,926,71,3
30,923,74,3
31,916,81,3
32,914,83,3
33,904,93,3
34,900,97,3
35,897,100,3
36,890,107,3
37,887,110,3
38,881,116,3
39,874,123,3
40,866,131,3
