Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,995,5,0
4,994,6,0
5,992,8,0
6,990,10,0
7,990,10,0
8,988,12,0
9,986,14,0
10,983,17,0
11,981,19,0
12,977,23,0
13,974,26,0
14,969,31,0
15,965,35,0
16,963,37,0
17,961,39,0
18,959,41,0
19,957,43,0
20,952,47,1
21,949,50,1
22,947,50,3
23,945,52,3
24,945,52,3
25,940,56,4
26,933,63,4
27,929,67,4
28,926,69,5
29,921,74,5
30,917,78,5
31,916,79,5
32,908,87,5
33,900,95,5
34,894,101,5
35,886,107,7
36,880,113,7
37,877,116,7
38,867,126,7
39,860,133,7
40,850,143,7
41,838,155,7
42,830,163,7
43,824,168,8
44,820,172,8
45,816,176,8
46,804,188,8
47,794,198,8
48,788,204,8
49,768,224,8
50,761,231,8
51,753,239,8
52,740,252,8
53,726,266,8
54,715,276,9
55,704,285,11
56,696,293,11
57,682,307,11
58,671,318,11
59,664,324,12
60,649,338,13
