Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,993,7,0
3,992,8,0
4,990,10,0
5,988,12,0
6,986,14,0
7,984,16,0
8,982,18,0
9,981,19,0
10,979,20,1
11,979,20,1
12,979,20,1
13,979,20,1
14,978,21,1
15,978,21,1
16,976,23,1
17,974,25,1
18,972,27,1
19,970,29,1
20,969,30,1
21,964,35,1
22,963,36,1
23,959,40,1
24,955,44,1
25,953,46,1
26,949,50,1
27,944,55,1
28,939,60,1
29,933,66,1
30,928,71,1
31,923,76,1
32,920,79,1
33,915,84,1
34,909,90,1
35,905,94,1
36,898,98,4
37,891,105,4
38,885,111,4
39,881,115,4
40,874,120,6
41,872,121,7
42,869,124,7
43,861,132,7
44,855,138,7
45,850,143,7
46,847,146,7
47,840,152,8
48,832,160,8
49,823,169,8
50,816,175,9
