Time,Healthy,Undetectable,Detectable
0,997,3,0
1,993,7,0
2,991,9,0
3,988,12,0
4,987,13,0
5,986,14,0
6,986,14,0
7,983,16,1
8,981,18,1
9,979,20,1
10,976,23,1
11,972,27,1
12,970,29,1
13,967,32,1
14,962,37,1
15,960,39,1
16,958,41,1
17,954,45,1
18,951,48,1
19,948,51,1
20,944,55,1
21,941,58,1
22,939,60,1
23,938,61,1
24,935,64,1
25,930,69,1
26,928,71,1
27,925,74,1
28,920,79,1
29,915,84,1
30,910,89,1
31,907,92,1
32,899,100,1
33,893,105,2
34,890,108,2
35,882,116,2
36,878,120,2
37,870,128,2
38,865,133,2
39,858,140,2
40,854,142,4
