Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,994,6,0
3,994,6,0
4,993,7,0
5,990,10,0
6,988,12,0
7,987,13,0
8,987,13,0
9,982,18,0
10,978,22,0
11,977,23,0
12,976,24,0
13,975,25,0
14,974,26,0
15,973,27,0
16,972,28,0
17,970,30,0
18,968,32,0
19,963,37,0
20,960,39,1
21,959,40,1
22,957,42,1
23,954,45,1
24,951,48,1
25,950,49,1
26,946,53,1
27,942,57,1
28,938,61,1
29,929,70,1
30,924,75,1
31,923,76,1
32,920,79,1
33,914,85,1
34,908,91,1
35,905,94,1
36,898,101,1
37,893,105,2
38,887,109,4
39,880,116,4
40,870,126,4
