Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,995,5,0
4,993,7,0
5,993,7,0
6,990,10,0
7,990,10,0
8,988,12,0
9,987,13,0
10,985,15,0
11,983,17,0
12,983,17,0
13,981,19,0
14,979,21,0
15,978,22,0
16,975,25,0
17,972,28,0
18,970,30,0
19,969,31,0
20,968,32,0
21,965,35,0
22,962,38,0
23,959,41,0
24,957,43,0
25,955,45,0
26,951,49,0
27,948,52,0
28,946,54,0
29,941,59,0
30,940,60,0
31,934,66,0
32,929,71,0
33,926,73,1
34,926,73,1
35,921,78,1
36,916,82,2
37,913,85,2
38,908,89,3
39,905,92,3
40,902,95,3
41,898,99,3
42,893,104,3
43,891,106,3
44,883,114,3
45,878,119,3
46,873,124,3
47,868,129,3
48,863,134,3
49,858,139,3
50,850,147,3
51,844,153,3
52,836,161,3
53,824,173,3
54,816,180,4
55,808,187,5
56,800,195,5
57,795,198,7
58,788,204,8
59,783,209,8
60,772,220,8
