Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,995,5,0
4,995,5,0
5,994,6,0
6,994,6,0
7,993,7,0
8,990,10,0
9,989,11,0
10,989,11,0
11,987,13,0
12,984,16,0
13,983,17,0
14,981,19,0
15,980,20,0
16,979,21,0
17,978,22,0
18,978,22,0
19,975,25,0
20,973,27,0
21,971,29,0
22,969,31,0
23,968,32,0
24,966,34,0
25,965,35,0
26,962,38,0
27,957,43,0
28,954,46,0
29,951,49,0
30,947,53,0
31,944,56,0
32,941,59,0
33,938,61,1
34,933,66,1
35,927,72,1
36,924,75,1
37,920,79,1
38,917,82,1
39,914,85,1
40,909,90,1
41,903,96,1
42,897,102,1
43,892,107,1
44,889,110,1
45,884,113,3
46,878,119,3
47,870,127,3
48,862,135,3
49,854,143,3
50,850,147,3
51,845,150,5
52,833,162,5
53,824,171,5
54,818,176,6
55,810,184,6
56,800,194,6
57,792,202,6
58,785,209,6
59,772,222,6
60,766,227,7
