Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,994,6,0
4,993,7,0
5,993,7,0
6,992,8,0
7,990,10,0
8,987,13,0
9,985,15,0
10,984,16,0
11,983,17,0
12,981,19,0
13,976,24,0
14,974,26,0
15,974,26,0
16,972,28,0
17,970,30,0
18,970,30,0
19,968,32,0
20,964,36,0
21,959,41,0
22,956,44,0
23,955,45,0
24,949,51,0
25,943,57,0
26,940,60,0
27,936,64,0
28,933,67,0
29,926,74,0
30,921,79,0
31,920,79,1
32,916,82,2
33,912,86,2
34,910,87,3
35,903,93,4
36,899,97,4
37,889,107,4
38,883,113,4
39,879,117,4
40,874,122,4
41,870,125,5
42,869,125,6
43,863,131,6
44,859,135,6
45,854,140,6
46,845,149,6
47,839,155,6
48,829,165,6
49,826,168,6
50,821,171,8
51,816,175,9
52,809,182,9
53,800,189,11
54,796,193,11
55,790,198,12
56,783,205,12
57,779,208,13
58,772,214,14
59,763,223,14
60,752,234,14
